"","latitude","longitude"
"2556",51.5352948,-0.1215739
"2557",51.5352853,-0.1215152
"2558",51.5352773,-0.1215019
"2559",51.5352697,-0.1214882
"2560",51.5352668,-0.1214715
"2561",51.5352621,-0.1214556
"2562",51.5352587,-0.1214412
"2563",51.5352587,-0.1214412
"2564",51.5352556,-0.1214323
"2565",51.5352515,-0.1214228
