"","latitude","longitude"
"4508",51.5304947,-0.125546
"4509",51.5304947,-0.125546
"4510",51.5304947,-0.125546
"4511",51.5304947,-0.125546
"4512",51.5304947,-0.125546
"4513",51.5304947,-0.125546
"4514",51.5304947,-0.125546
"4515",51.5304947,-0.125546
"4516",51.5304947,-0.125546
"4517",51.5304947,-0.125546
"4518",51.5304947,-0.125546
"4519",51.5304947,-0.125546
"4520",51.5304947,-0.125546
"4521",51.5304947,-0.125546
"4522",51.5304947,-0.125546
"4523",51.5304947,-0.125546
"4524",51.5304947,-0.125546
"4525",51.5304947,-0.125546
"4526",51.5304947,-0.125546
"4527",51.5304947,-0.125546
"4528",51.5304947,-0.125546
"4529",51.5304947,-0.125546
"4530",51.5304947,-0.125546
"4531",51.5304947,-0.125546
"4532",51.5304947,-0.125546
"4533",51.5304947,-0.125546
"4534",51.5304947,-0.125546
"4535",51.5304947,-0.125546
"4536",51.5304947,-0.125546
"4537",51.5304947,-0.125546
"4538",51.5304947,-0.125546
"4539",51.5304947,-0.125546
"4540",51.5304947,-0.125546
"4541",51.5304947,-0.125546
"4542",51.5304947,-0.125546
"4543",51.5304947,-0.125546
"4544",51.5304947,-0.125546
"4545",51.5304947,-0.125546
"4546",51.5304947,-0.125546
"4547",51.5304947,-0.125546
"4548",51.5304947,-0.125546
"4549",51.5304947,-0.125546
"4550",51.5304947,-0.125546
"4551",51.5304947,-0.125546
"4552",51.5304947,-0.125546
"4553",51.5304947,-0.125546
"4554",51.5304947,-0.125546
"4555",51.5304947,-0.125546
"4556",51.5304947,-0.125546
"4557",51.5304947,-0.125546
"4558",51.5304947,-0.125546
"4559",51.5304947,-0.125546
"4560",51.5304947,-0.125546
"4561",51.5304947,-0.125546
"4562",51.5304947,-0.125546
"4563",51.5304947,-0.125546
"4564",51.5304947,-0.125546
"4565",51.5304947,-0.125546
"4566",51.5304947,-0.125546
"4567",51.5304947,-0.125546
"4568",51.5304947,-0.125546
"4569",51.5304947,-0.125546
"4570",51.5304947,-0.125546
"4571",51.5304947,-0.125546
"4572",51.5304947,-0.125546
"4573",51.5304947,-0.125546
"4574",51.5304947,-0.125546
"4575",51.5304947,-0.125546
"4576",51.5304947,-0.125546
"4577",51.5304947,-0.125546
"4578",51.5304947,-0.125546
"4579",51.5304947,-0.125546
"4580",51.5304947,-0.125546
"4581",51.5304947,-0.125546
"4582",51.5304947,-0.125546
"4583",51.5304947,-0.125546
"4584",51.5304947,-0.125546
"4585",51.5304947,-0.125546
"4586",51.5304947,-0.125546
"4587",51.5304947,-0.125546
"4588",51.5304947,-0.125546
"4589",51.5304947,-0.125546
"4590",51.5304947,-0.125546
"4591",51.5304947,-0.125546
"4592",51.5304947,-0.125546
"4593",51.5304947,-0.125546
"4594",51.5304947,-0.125546
"4595",51.5304947,-0.125546
"4596",51.5304947,-0.125546
"4597",51.5304947,-0.125546
"4598",51.5304947,-0.125546
"4599",51.5304947,-0.125546
"4600",51.5304947,-0.125546
"4601",51.5304947,-0.125546
"4602",51.5304947,-0.125546
"4603",51.5304947,-0.125546
"4604",51.5304947,-0.125546
"4605",51.5304947,-0.125546
"4606",51.5304947,-0.125546
"4607",51.5304947,-0.125546
"4608",51.5304947,-0.125546
"4609",51.5304947,-0.125546
"4610",51.5304947,-0.125546
"4611",51.5304947,-0.125546
"4612",51.5304947,-0.125546
"4613",51.5304947,-0.125546
"4614",51.5304947,-0.125546
"4615",51.5304947,-0.125546
"4616",51.5304947,-0.125546
"4617",51.5304947,-0.125546
"4618",51.5304947,-0.125546
"4619",51.5304947,-0.125546
"4620",51.5304947,-0.125546
"4621",51.5304947,-0.125546
"4622",51.5304947,-0.125546
"4623",51.5304947,-0.125546
"4624",51.5304947,-0.125546
"4625",51.5304947,-0.125546
"4626",51.5304947,-0.125546
"4627",51.5304947,-0.125546
"4628",51.5304947,-0.125546
"4629",51.5304947,-0.125546
"4630",51.5304947,-0.125546
"4631",51.5304947,-0.125546
"4632",51.5304947,-0.125546
"4633",51.5304947,-0.125546
"4634",51.5304947,-0.125546
"4635",51.5304947,-0.125546
"4636",51.5304947,-0.125546
"4637",51.5304947,-0.125546
"4638",51.5304947,-0.125546
"4639",51.5304947,-0.125546
"4640",51.5304947,-0.125546
"4641",51.5304947,-0.125546
"4642",51.5304947,-0.125546
"4643",51.5304947,-0.125546
"4644",51.5304947,-0.125546
"4645",51.5304947,-0.125546
"4646",51.5304947,-0.125546
"4647",51.5304947,-0.125546
"4648",51.5304947,-0.125546
"4649",51.5304947,-0.125546
"4650",51.5304947,-0.125546
"4651",51.5304947,-0.125546
"4652",51.5304947,-0.125546
"4653",51.5304947,-0.125546
"4654",51.5304947,-0.125546
"4655",51.5304947,-0.125546
"4656",51.5304947,-0.125546
"4657",51.5304947,-0.125546
"4658",51.5304947,-0.125546
"4659",51.5304947,-0.125546
"4660",51.5304947,-0.125546
"4661",51.5304947,-0.125546
"4662",51.5304947,-0.125546
"4663",51.5304947,-0.125546
"4664",51.5304947,-0.125546
"4665",51.5304947,-0.125546
"4666",51.5304947,-0.125546
"4667",51.5304947,-0.125546
"4668",51.5396236,-0.1229016
"4669",51.5381079,-0.1231618
"4670",51.5370276,-0.1233871
"4671",51.5391882,-0.1229365
"4672",51.5391882,-0.1229365
"4673",51.534775,-0.1231801
"4674",51.5342457,-0.123329
"4675",51.5339664,-0.1232031
"4676",51.5336462,-0.1230508
"4677",51.5333145,-0.1229126
"4678",51.5331501,-0.1229909
"4679",51.5330134,-0.1230648
"4680",51.5328289,-0.1230591
"4681",51.5326857,-0.1230409
"4682",51.5323208,-0.1230249
"4683",51.531955,-0.1229567
"4684",51.5316452,-0.1230981
"4685",51.5315327,-0.1230783
"4686",51.5313824,-0.123118
"4687",51.5313485,-0.1231349
"4688",51.5312406,-0.123399
"4689",51.5312114,-0.1234493
"4690",51.5309111,-0.1239839
"4691",51.5308857,-0.1240175
"4692",51.5308448,-0.1240434
"4693",51.5307988,-0.1242439
"4694",51.5307371,-0.1244681
"4695",51.530743,-0.1245071
"4696",51.5308713,-0.1246803
"4697",51.5308956,-0.1247837
"4698",51.5308989,-0.1248351
"4699",51.5309008,-0.1249241
"4700",51.5309811,-0.1249991
"4701",51.53105,-0.1249462
"4702",51.5310628,-0.1248775
"4703",51.5308204,-0.1255607
"4704",51.5308305,-0.1253911
"4705",51.530793,-0.1252837
"4706",51.5308782,-0.125139
"4707",51.5307081,-0.1250531
"4708",51.5307349,-0.1251192
"4709",51.5307646,-0.1250506
"4710",51.5307646,-0.1250506
"4711",51.5307646,-0.1250506
"4712",51.5307646,-0.1250506
"4713",51.5307646,-0.1250506
"4714",51.5307646,-0.1250506
"4715",51.5307646,-0.1250506
"4716",51.5307646,-0.1250506
"4717",51.5307646,-0.1250506
"4718",51.5307646,-0.1250506
"4719",51.5307646,-0.1250506
"4720",51.5307646,-0.1250506
"4721",51.5307646,-0.1250506
"4722",51.5307646,-0.1250506
"4723",51.5305179,-0.1245687
"4724",51.5305129,-0.1248446
"4725",51.5306418,-0.1246598
"4726",51.5305392,-0.1248388
"4727",51.5305392,-0.1248388
"4728",51.531749,-0.1269503
"4729",51.5318643,-0.1267558
"4730",51.5319945,-0.1263051
"4731",51.5321,-0.1263288
"4732",51.5321349,-0.1263869
"4733",51.5322612,-0.1266382
"4734",51.5325733,-0.126893
"4735",51.532648,-0.1270427
"4736",51.5327086,-0.1271396
"4737",51.5326605,-0.1270452
"4738",51.5325931,-0.1270204
"4739",51.5325909,-0.1269983
"4740",51.5328749,-0.1270209
"4741",51.533017,-0.1271096
"4742",51.5330226,-0.1270051
"4743",51.5330892,-0.1269221
"4744",51.5331177,-0.1269575
"4745",51.5330776,-0.1272122
"4746",51.5331891,-0.1273421
"4747",51.5333243,-0.1276131
"4748",51.5332478,-0.1275157
"4749",51.533127,-0.1273966
"4750",51.5330539,-0.1272963
"4751",51.5331241,-0.1273263
"4752",51.5331959,-0.1277059
"4753",51.5328001,-0.1273752
"4754",51.5326951,-0.1273271
"4755",51.5326974,-0.1273421
"4756",51.5326974,-0.1273421
"4757",51.5326974,-0.1273421
"4758",51.5326974,-0.1273421
"4759",51.5326974,-0.1273421
"4760",51.532782,-0.143039
"4761",51.532461,-0.142705
"4762",51.532192,-0.142302
"4763",51.531944,-0.141868
"4764",51.531682,-0.141442
"4765",51.531643,-0.141031
"4766",51.531774,-0.140332
"4767",51.531884,-0.139778
"4768",51.531953,-0.139335
"4769",51.531978,-0.139239
"4770",51.531813,-0.138968
"4771",51.53154,-0.138879
"4772",51.531195,-0.138741
"4773",51.530966,-0.138521
"4774",51.530662,-0.138095
"4775",51.530375,-0.137852
"4776",51.530146,-0.137889
"4777",51.529746,-0.137846
"4778",51.529637,-0.137851
"4779",51.529305,-0.137777
"4780",51.529317,-0.137612
"4781",51.529356,-0.137249
"4782",51.529433,-0.136881
"4783",51.529312,-0.136746
"4784",51.529058,-0.136495
"4785",51.528795,-0.136162
"4786",51.528659,-0.136006
"4787",51.528598,-0.135912
"4788",51.528377,-0.135655
"4789",51.528269,-0.135535
"4790",51.528142,-0.135422
"4791",51.52772,-0.134952
"4792",51.527325,-0.134484
"4793",51.527287,-0.13444
"4794",51.52695,-0.134157
"4795",51.526623,-0.133828
"4796",51.5391133,-0.1276734
"4797",51.5385124,-0.1285633
"4798",51.537853,-0.1290101
"4799",51.5370282,-0.1291363
"4800",51.5361623,-0.129084
"4801",51.5359956,-0.1290438
"4802",51.5349519,-0.1290163
"4803",51.5347967,-0.1289521
"4804",51.5340317,-0.1284586
"4805",51.5335898,-0.1280484
"4806",51.5332479,-0.1278032
"4807",51.5328574,-0.1274744
"4808",51.5323917,-0.1270665
"4809",51.5323207,-0.1270204
"4810",51.531873,-0.1267298
"4811",51.5317674,-0.1266206
"4812",51.5314488,-0.1264571
"4813",51.5310092,-0.1261636
"4814",51.5307642,-0.1259843
"4815",51.5305046,-0.1257768
"4816",51.5302765,-0.1256534
"4817",51.530123,-0.1255943
"4818",51.5301245,-0.1256643
"4819",51.5301445,-0.1256535
"4820",51.5301444,-0.1256488
"4821",51.5301318,-0.1256449
"4822",51.5302611,-0.1255414
"4823",51.5302744,-0.1251724
"4824",51.5305252,-0.125447
"4825",51.5307552,-0.1255962
"4826",51.530815,-0.1256215
"4827",51.5309588,-0.1257752
"4828",51.5309462,-0.1259124
"4829",51.5310692,-0.1259772
"4830",51.5311173,-0.1261227
"4831",51.531482,-0.1272409
"4832",51.5325589,-0.127171
"4833",51.5325112,-0.1271509
"4834",51.5325112,-0.1271509
"4835",51.5322123,-0.1255834
"4836",51.5323021,-0.1255939
"4837",51.5324172,-0.1256762
"4838",51.5320337,-0.1259804
"4839",51.5319233,-0.1260083
"4840",51.5319019,-0.126007
"4841",51.5318602,-0.126026
"4842",51.5320218,-0.1266673
"4843",51.5317286,-0.1265755
"4844",51.5316613,-0.1265081
"4845",51.5316105,-0.1264058
"4846",51.5311771,-0.1261057
"4847",51.5306481,-0.1258316
"4848",51.5305945,-0.1256955
"4849",51.5304947,-0.125546
"4850",51.5304947,-0.125546
"4851",51.5304947,-0.125546
"4852",51.5304947,-0.125546
"4853",51.5304947,-0.125546
"4854",51.5304947,-0.125546
"4855",51.5304947,-0.125546
"4856",51.5304947,-0.125546
"4857",51.5304947,-0.125546
"4858",51.5304947,-0.125546
"4859",51.5304947,-0.125546
"4860",51.5304947,-0.125546
"4861",51.5304947,-0.125546
"4862",51.5304947,-0.125546
"4863",51.5304947,-0.125546
"4864",51.5304947,-0.125546
"4865",51.5304947,-0.125546
"4866",51.5304947,-0.125546
"4867",51.5304947,-0.125546
"4868",51.5304947,-0.125546
"4869",51.5304947,-0.125546
"4870",51.5304947,-0.125546
"4871",51.5304947,-0.125546
"4872",51.5304947,-0.125546
"4873",51.5304947,-0.125546
"4874",51.5304947,-0.125546
"4875",51.5304947,-0.125546
"4876",51.5304947,-0.125546
"4877",51.5304947,-0.125546
"4878",51.5304947,-0.125546
"4879",51.5304947,-0.125546
"4880",51.5304947,-0.125546
"4881",51.5304947,-0.125546
"4882",51.5304947,-0.125546
"4883",51.5304947,-0.125546
"4884",51.5304947,-0.125546
"4885",51.5304947,-0.125546
"4886",51.5304947,-0.125546
"4887",51.5304947,-0.125546
"4888",51.5304947,-0.125546
"4889",51.5304947,-0.125546
"4890",51.5304947,-0.125546
"4891",51.5304947,-0.125546
"4892",51.5304947,-0.125546
"4893",51.5304947,-0.125546
"4894",51.5304947,-0.125546
"4895",51.5304947,-0.125546
"4896",51.5304947,-0.125546
"4897",51.5304947,-0.125546
"4898",51.5304947,-0.125546
"4899",51.5304947,-0.125546
"4900",51.5304947,-0.125546
"4901",51.5304947,-0.125546
"4902",51.5304947,-0.125546
"4903",51.5304947,-0.125546
"4904",51.5304947,-0.125546
"4905",51.5304947,-0.125546
"4906",51.5304947,-0.125546
"4907",51.5304947,-0.125546
"4908",51.5304947,-0.125546
"4909",51.5304947,-0.125546
"4910",51.5304947,-0.125546
"4911",51.5304947,-0.125546
"4912",51.5304947,-0.125546
"4913",51.5304947,-0.125546
"4914",51.5304947,-0.125546
"4915",51.5304947,-0.125546
"4916",51.5304947,-0.125546
"4917",51.5304947,-0.125546
"4918",51.5304947,-0.125546
"4919",51.5304947,-0.125546
"4920",51.5304947,-0.125546
"4921",51.5304947,-0.125546
"4922",51.5304947,-0.125546
"4923",51.5304947,-0.125546
"4924",51.5304947,-0.125546
"4925",51.5304947,-0.125546
"4926",51.5304947,-0.125546
"4927",51.5304947,-0.125546
"4928",51.5304947,-0.125546
"4929",51.5304947,-0.125546
"4930",51.5304947,-0.125546
"4931",51.5304947,-0.125546
"4932",51.5304947,-0.125546
"4933",51.5304947,-0.125546
"4934",51.5304947,-0.125546
"4935",51.5304947,-0.125546
"4936",51.5304947,-0.125546
"4937",51.5304947,-0.125546
"4938",51.5304947,-0.125546
"4939",51.5304947,-0.125546
"4940",51.5304947,-0.125546
"4941",51.5304947,-0.125546
"4942",51.5304947,-0.125546
"4943",51.5304947,-0.125546
"4944",51.5304947,-0.125546
"4945",51.5304947,-0.125546
"4946",51.5304947,-0.125546
"4947",51.5304947,-0.125546
"4948",51.5304947,-0.125546
"4949",51.5304947,-0.125546
"4950",51.5304947,-0.125546
"4951",51.5304947,-0.125546
"4952",51.5304947,-0.125546
"4953",51.5304947,-0.125546
"4954",51.5304947,-0.125546
"4955",51.5304947,-0.125546
"4956",51.5304947,-0.125546
"4957",51.5304947,-0.125546
"4958",51.5304947,-0.125546
"4959",51.5304947,-0.125546
"4960",51.5304947,-0.125546
"4961",51.5304947,-0.125546
"4962",51.5304947,-0.125546
"4963",51.5304947,-0.125546
"4964",51.5304947,-0.125546
"4965",51.5304947,-0.125546
"4966",51.5304947,-0.125546
"4967",51.5304947,-0.125546
"4968",51.5304947,-0.125546
"4969",51.5304947,-0.125546
"4970",51.5304947,-0.125546
"4971",51.5304947,-0.125546
"4972",51.5304947,-0.125546
"4973",51.5304947,-0.125546
"4974",51.5304947,-0.125546
"4975",51.5304947,-0.125546
"4976",51.5304947,-0.125546
"4977",51.5304947,-0.125546
"4978",51.5304947,-0.125546
"4979",51.5304947,-0.125546
"4980",51.5304947,-0.125546
"4981",51.5304947,-0.125546
"4982",51.5304947,-0.125546
"4983",51.5304947,-0.125546
"4984",51.5304947,-0.125546
"4985",51.5304947,-0.125546
"4986",51.5304947,-0.125546
"4987",51.5304947,-0.125546
"4988",51.5304947,-0.125546
"4989",51.5304947,-0.125546
"4990",51.5304947,-0.125546
"4991",51.5304947,-0.125546
"4992",51.5304947,-0.125546
"4993",51.5304947,-0.125546
"4994",51.5304947,-0.125546
"4995",51.5304947,-0.125546
"4996",51.5304947,-0.125546
"4997",51.5304947,-0.125546
"4998",51.5304947,-0.125546
"4999",51.5304947,-0.125546
"5000",51.5304947,-0.125546
